0.20167828433684976   -0.060815611276431425   -0.45825951629791606   -0.5958263332878451   -1.4955717602081682   -0.5121474485286475   0
-0.7242320566818127   -0.04635533079023635   -0.37340398470654645   -0.837853539112154   -0.028059373980468538   -1.2739162119426481   0
0.0030769946881884502   -0.1377528972290596   -0.04383463505911733   -4.273529982298024   -2.325645031609627   2.450498143800527   0
0.2678748703557692   -0.440604806022885   0.8697197475018895   -0.7457762040476339   1.7801259564471221   3.2876700784909523   0
0.2866020329933683   -0.4872230776396774   -0.14823423902264954   -3.5154560739846525   1.9712272830123208   1.0640197262386508   1
-0.09473755919480453   -0.4140941000636137   -0.1395387836089811   1.8609546254487577   -2.342446479065973   3.9969270418438567   0
-0.32933654267089785   -0.17442864187248874   -0.07341817925985505   0.5071511919977016   1.0576914874941477   -0.12053978417705657   1
-0.6678396419158729   0.32151846655486227   0.13083316481717644   -3.765326251212223   0.6567832464068369   -4.107433841782197   0
-0.0435968416568252   -0.13619903327912442   -0.09208021267582112   -5.065315533995728   1.5095152278051664   2.0611412949950547   0
-0.030819642499808397   0.3967030073510791   -0.5570160624287999   -2.4920849042829607   -0.38225873266585664   2.082380839379314   0
0.012476185951841301   -0.10574050431034598   0.04778566052294431   -0.5652299996382202   1.0179466989096282   -4.779233480529656   1
-0.7898008417701522   -0.23681952496895953   -0.9687684742521373   2.363099987071782   1.5836670538601347   -1.4560120319863112   0
0.8147638803251034   -0.61320509404473   0.5736873527454576   -1.9555878419921369   0.7576663089078695   0.1612740236272323   0
0.13938038091560445   0.5541145397380886   -0.17397571031709014   2.6116399818747755   1.0202559884641482   0.9134501249090659   1
0.4522862081032881   0.5521081632983273   0.8605092712117006   3.910300949728559   0.9550981694193996   -1.050432505388447   0
-0.27718634623043437   -0.18361892148137482   -0.1289253257924735   3.5692662441356235   0.8168323205723604   2.7004796646788067   0
-0.4006937019652328   0.2610111069044606   0.10248075827284919   2.1569665785884453   -0.33594711650172604   -1.6272128337790286   1
0.3874057171891986   0.03771925015617672   -0.14662057898872494   -1.3856336352565086   -0.8704247048489098   -3.654507758302406   0
0.251262755367735   0.0949156744967109   0.2805662454855147   2.0030637419213266   0.5397368481704808   3.83398494027299   1
-0.13530940531860813   0.009126711122823927   -0.24651191318575205   1.14148312650451   0.10543472958650701   4.775504428987258   1
0.48958752799686833   0.17700749925332515   0.19122632404636664   -0.16416536002026216   -1.470336638751048   -0.5503951825254187   0
-0.32472649819906907   -0.7743097179342551   -0.4077346435041985   2.3079026071408255   -1.6254979018501126   -0.8945042600806574   0
-0.24165875325001918   0.40442217651291423   -0.38219377820363676   1.1470969970714242   -1.8027601633626968   3.481541282652407   0
0.14738103155080662   0.2514292354912232   0.027878318901006782   -2.2642127225841273   2.3720183150169962   1.3618008632785008   1
-0.8819051193298743   0.5328933421430543   0.4882624418465483   -0.38842049992759975   -0.12918170003543716   2.9721898611820627   0
0.07506202084001956   -0.08985517457019998   0.33521638943641985   0.7953163503828209   1.877432343798901   -3.8709878615402973   1
0.21350203769054776   0.018971567272599965   -0.32202546031610524   1.289871052416184   -1.8277687301717667   0.17944263449433873   1
0.2196682197529598   -0.2522842173269969   -0.18292791041259504   1.718823907365108   -0.13159446674658493   0.012642568338669946   0
0.05598219465183474   -0.6575276205605134   0.21597500558888627   0.9456413507428141   -1.8588382425052128   -1.824546354841675   0
-0.03049762254614674   0.16406443978330687   0.07200092817741821   -0.7538965698025777   -0.7233861744355831   -2.854384509670273   1
0.21006301031074515   -0.0193293732109463   -0.0986442516542454   3.6805872768666195   1.4748392400979498   -4.52424069674997   1
0.40020338770173025   -0.12265728915347218   -0.13161824739825057   0.50643572418582   -0.36581310275885404   -0.37462502028429423   1
-0.8594943218482787   -0.20973434912278954   0.45700058199029125   -2.80505022251183   -0.5011033994573142   -4.473479000537456   0
-0.5071652553634635   0.8275201299634126   0.09417828359428637   -3.667527169275826   -1.517001096443537   -1.1559131186461498   0
0.10760121309343573   0.23182764907237507   0.3933775061062761   -2.442434436563528   -0.7907182143198811   -2.8174994494076886   1
-0.20734436693522273   -0.009719034335345045   -0.06971811199625721   -1.0013681475423286   -1.3110526983296111   -1.8961774390558075   1
-0.4883442040411836   0.14686578187491717   -0.2427177349848476   1.539228952616205   -0.7813567432675987   1.3964796963267494   0
-0.289519935353988   0.5315929829711307   -0.015214690841197975   2.871515313977838   -0.7123657321806252   1.4754426426215266   1
-0.14360692538117992   0.026303989710366182   -0.20529896128605662   -0.9260968787333299   -1.4989671232813555   0.7841155619968401   1
0.012909815293409732   -0.1444830338585137   0.21691964441898792   1.9552449630946862   1.5719541888427688   0.5433845022245039   1
-0.05130890489135753   -0.07278545922093038   0.04561138164967227   1.0650021770183176   -1.6216733808456987   2.7887101226880637   1
0.03811337955145855   0.21820985563207973   0.30547244550921193   0.021154235245435693   -1.3326275596443018   4.73573550535178   0
0.019586195563405684   0.022573121300886623   0.0431570240722966   -0.21630933614314896   0.9132142996010755   -2.6240303748267233   1
0.08302743616642205   0.02408426280492859   0.38927473410096447   -1.7542907046529517   2.8024409212540307   5.406571473951387   1
