8.123231683772673   7.204003200494559   0.6752481257213058
0.7009879309766385   8.845489078992678   5.56460611139188
1.3372219580132434   9.780750524043235   2.965259590990138
5.1199346183907295   1.9695616287002782   5.218982406030057
8.488682266918092   8.33449194154648   6.14005308183972
6.226200537546413   0.06960767945301072   0.8625774340134904
8.07027110442418   0.29772670486672226   4.642870661785905
9.785774675971913   8.272600736062609   4.002132514911093
1.0105315470282343   6.959174190736887   2.8729425638894486
2.157881217622816   1.6713343817597246   5.631467665173439
2.8797398370029135   3.5471243140218345   2.8728782791949494
5.076201611184009   0.607175763434187   4.772630702392694
7.760996189042541   5.954965333495273   3.246829256083917
9.756066094539275   2.7874496477602047   0.9281381254814731
6.877953538515827   9.34172621409869   3.5907235596233646
6.374146875947123   5.588474051080116   3.384236210226452
5.527950925378123   5.771116324627183   1.5099586731730334
2.160460645177513   4.66919778644722   3.6262016910030197
7.423784160447537   2.5681853616524393   2.340550642007941
2.2079514988657394   2.8844365890795896   3.906143425652185
3.735885159076457   3.788011770785312   4.511348290193129
7.176617223399354   1.5474300916828223   4.1258633578938095
2.6346810859374896   6.46427016941033   3.4913418018224154
6.22920758835252   8.21915875670421   0.9584612681579079
7.772642185652305   3.5459173801714328   0.7940874459250018
7.487350473760536   4.336477443700717   1.0905021168547808
3.753852174323741   7.5187210344438125   1.3072058508925684
1.7145256930137982   0.9159479629513526   4.228701813996186
0.972326585681083   4.104139989345568   3.728411081722566
0.7667503405166616   5.862944584085739   3.929315124725991
1.1382242458801288   0.6330862435451703   0.8037617228069217
3.663713993213392   2.535955977792417   1.335660219865303
7.938447809882422   1.834123838223799   0.29826576534908844
9.720452708726073   6.026152963230549   4.176744225198064
6.942070795876459   3.378999599439665   1.0372510209915298
2.30957421305026   7.43241998218677   5.36724919025454
7.25764682783287   0.5601935649676029   2.513967964664693
9.923468783026461   3.682860383959023   3.259711596566189
2.7124803351801012   8.487029807129819   4.841292168875522
2.7313384462007955   0.268540613047227   0.30040529234252117
1.2367496441534689   4.967518035637763   3.5435340972167273
9.391252764452576   0.6991812789345859   2.356591982631075
0.07336291130188943   1.8491662519654959   2.330414668910323
1.6795714677585587   3.843197894323365   2.879483986730122
1.9283083894798883   9.257651790711634   4.868153724529949
4.785189398543727   1.252763341917837   4.794649687820408
8.676457356244635   9.370516663436081   2.7634361408288024
6.184260567557226   6.61793960397368   0.7310604505643741
6.403804524312603   4.161446829959294   6.083727721152988
9.207318679906374   6.862191849297517   4.1146038286023
5.91321698356601   3.053285796103278   5.580106607329013
6.798774648756517   7.285772875052859   2.0900263245313453
3.2279958636150217   4.4493731999462955   5.079492755983373
9.809589406662651   9.724780309539828   4.663633976449213
8.521815299006997   4.26906668339918   4.066099899649901
6.936180735133775   6.114150225554463   3.8267217776291176
1.1070212313125016   3.104604189193486   3.368346808901114
4.258571025262331   6.849347406328515   0.49820559932466896
2.6392720819578317   5.602511327172895   0.5045293750033538
9.83452292543329   4.649530066794426   0.8424018400980707
1.5438378549161933   7.932142037909275   1.3593430019116441
4.142070112810968   5.5525846043401135   3.6028421302661426
4.5768528506071355   4.83872999331682   1.0511365261411694
3.9111440350674096   0.21991910599001271   4.313301957582691
