14.225094664289752   8.90269691572056   6.264630372342924
6.505914554564705   7.782747526107594   5.540849291291958
13.423010293746541   11.586373993209065   2.9182198117549785
10.454626033765656   2.5004925088547485   5.565643025676601
9.92322234919433   12.358347677578715   6.119579383807465
10.596092059825171   6.118622956362952   4.245045526768676
5.675149305421827   3.603773714035002   0.4886896675965987
3.0709298386638406   9.321397389989384   0.3227986004172303
3.0447013820537188   2.722496894496229   0.4800406157099165
12.980285405575644   9.21129225357508   3.392683301802145
10.107324187147999   7.627986323184723   5.301420052535115
2.4344907458715648   7.851397934668215   1.8968511115038666
6.056056724066419   0.730979354714496   0.8456497791481519
3.5599636241575165   1.1913202424620766   4.293535670617762
4.357730295153025   13.515955267489861   3.95385797867287
4.990269588167235   1.440147266425682   2.349942928949222
4.194605091377899   7.813976926564309   2.523427045825449
9.297384939484724   6.655840302282788   4.031225129517396
6.514784613388606   2.554216047019143   3.0612686954171675
10.197527706753458   11.204908256247892   2.29376464962982
14.265175588087288   0.46930233214237704   2.6800029858247494
0.9905258195253357   2.390421205401095   4.84241059540485
13.622148380583422   5.592552354606007   1.8971378197248923
11.562418378374316   6.706637225915504   5.660857137976648
10.646938652307405   0.24350135045495835   5.662202630743006
13.003234803246901   7.3360414410610275   0.8534983933234722
1.1976688134569415   4.077257099458345   1.3735802425746535
11.01999253135157   4.715116639861997   3.5890835262304055
12.036955922954869   10.777234512919264   1.5231892907909301
6.409824672739071   5.493802355675506   4.473302144411029
5.821511749395651   8.716812285381089   0.38619832404451654
7.08183501486033   0.09967242543859456   1.7998231906280375
7.083258802777226   10.234995306161862   2.394323412718832
9.364893268307272   13.290318535230657   1.6757562324971325
1.9707315035189568   12.258973564178614   3.07993412996758
11.909976735465504   5.363477774235267   4.2651386306844765
3.628474488993901   4.888183324820471   5.511397869313011
8.016269278972382   8.463449168802034   3.9526570532971474
4.7470026997372745   4.29090903741344   5.587923340928142
12.079407520069774   0.9133215945678875   4.197660585139455
11.291648045942924   8.454767861317059   0.38910680881333715
7.2615653591406675   12.892497816622381   4.940313505414631
0.23577903567761815   6.368982990629329   1.0980805799903983
6.447138352912777   12.049314890568343   5.743683654542512
3.6995230671288972   6.780367247876363   1.0753319082024861
3.547662936284759   10.309688662965067   3.585243073506134
0.21482033339749887   12.712426976851946   0.8351898926225045
8.1498977675571   0.8399574809716318   2.089985812188929
10.062631376413236   4.291798923403187   4.415597675339447
8.500666830667884   10.965180079997364   3.0642951560018012
9.463208647770827   2.7934693879091217   4.301697988605787
4.4657127676007855   10.79421877832264   0.7625490538204576
9.82527989982999   1.251626037118497   5.281688200166366
1.280923257811117   13.704766182015256   4.85017818911821
1.2417331724820668   10.944418391777269   4.368484264837776
0.16736229870961172   1.6431676141197564   5.015069648790664
8.051446703255403   5.844361759382386   1.8558736557627324
4.303603398154308   9.201725221535108   2.3887650588303373
11.63938196538917   9.600836246537085   5.741992527951227
13.444469903714046   2.8429080046192827   2.7469801127181412
4.714845492108407   12.412523491510846   0.7019411509250377
8.316625887803333   2.079909242140684   4.788100316272861
14.254316696440943   4.5560313476675   0.10295698187561975
13.76787076405437   10.244062699624969   3.3785586159639593
