3.437404985121873   0.05286091957158234   -4.530385396719652   0
-0.2908019044130923   0.6228153071716176   -1.4234546720239738   1
-0.40664702402683606   0.08412270162535518   -0.5645212869796514   1
-4.714596408248015   3.0372574587358443   -1.4598080509002467   0
-0.08807152817831398   -0.41537063130607943   -1.9522261392546678   1
0.010933652954325523   -0.3103620758475665   0.8612945208547096   1
-8.570874421255064   -3.964117593857612   -1.0426612097891834   0
-0.3013528624369215   0.19525762629080035   -1.4037421822200287   1
-0.3760179624783593   -0.39721468361286316   1.6143939645702838   1
-3.338394569460801   -0.1180539164100245   4.062827805862211   0
-0.2980968636817014   0.5075970357657439   -2.1135652663332163   1
0.3263234235729575   0.27311118361817166   1.9706035131029918   1
-0.3114590758955336   0.00867076098866626   -1.192211050495545   1
1.1345835691113337   2.27249898208467   1.8400895064963727   0
-0.37125065027792115   0.3501180611284327   1.5667276615329309   1
0.9747911049831418   -0.7845501757442652   3.1861574294077486   0
0.40812565271462065   0.4019079633678637   -2.415910182019783   0
0.20209129121857483   0.08635531062486645   2.351767378233717   1
0.5998187460855887   1.6751592344341717   3.53051725002768   0
0.06437444600848208   0.34322219602098447   -0.39670152905210765   1
-0.15935472387967842   0.021923430301360014   2.503900801268643   1
-4.436016190962585   9.292806463889747e-06   0.3923276236190858   0
-0.8806957535191895   -3.4642078729048085   -0.708814990981351   0
-0.21560522808941313   -0.07836358677090827   -4.000225630406737   1
-0.42296957218075537   0.42799127719003405   -3.197165446386649   1
-0.26006317486982855   0.5480207023126794   -3.4143222705082223   0
0.4259993681273495   0.10257677102952667   3.660893118057282   1
0.4441934559490794   -0.5356003713852697   0.5376924302822633   1
-0.12395611893646574   5.295375094799603   6.040601668133143   0
0.18100398170733123   0.024592529856140022   2.4191289650967036   1
-0.06293708807108356   -0.1347943423484872   -2.754584794834328   1
-3.3684561041888834   4.476540822888684   0.6373645914653512   0
0.5507155963555673   0.012940717916813838   -3.8337273831024197   1
0.2767023610214654   0.7499989822112552   2.4906993175441556   1
-4.644211149161059   -2.2038400431285226   1.3327947729829002   0
0.16978025125832286   0.17045989946489515   5.2609258418789775   1
-1.8717596662547837   -3.8130885578476503   0.25803422975747914   0
-1.3579058484784188   -0.9859638394621992   1.0202003854311963   0
1.3923377192148185   -0.2408494009495452   -4.791306130120811   0
0.13930962199664343   -0.0627864229026791   0.419336118833773   1
-0.04736244587141325   -0.2372200563873177   -1.1264381222556121   1
2.5287389853036135   -4.43900639878315   -0.7563672869266158   0
0.04310606158723357   -0.5203962490919243   3.9894180755915225   0
0.29475777063562125   1.706713577414619   -1.6705381037200864   0
0.18113123387802266   0.5138626162738602   -2.8295872612273074   0
-0.10140671930362433   -0.1415285404538964   -1.985617632105897   1
-0.46791812020410717   -0.06950405697016926   -1.4384260687823294   1
0.015550586069683625   1.6944938526840287   2.423294656767152   0
0.352800422573722   2.215428695635498   -1.624010453903277   0
-0.303914766977562   0.33331575009936476   5.819372731369202   0
1.6143945997376794   -5.536461867516378   -0.5126987482248659   0
-0.8901521657703071   0.5023540570008068   -3.4702905423721764   0
-0.8253945727891998   -1.2267308035407662   5.355866831691901   0
-0.5692952669154954   3.0295119944292015   -3.8860868266040156   0
1.0769187342052935   -6.562317185201128   5.3924349812219825   0
-1.6313931918215925   0.6471001278907575   0.9593767265201301   0
1.409333339334912   3.286640731013628   3.848217601963049   0
-1.7043475918420468   3.8453743265902327   -2.533636150244055   0
-0.0554024533197468   0.42523540243021685   -1.9256759322446433   1
-0.20985599983614323   0.04710510693541381   -0.12648051703559293   1
-0.3079016425195933   0.3004454430779666   -1.8774417978488325   1
-0.3468231685663482   -2.106317325398047   1.132564728804586   0
2.292811149488004   -2.7955630150511435   0.13204149728836345   0
-1.6062252844653897   2.7473798953334123   1.8889282169220454   0
-0.011733997569633114   0.5620773232515593   -5.459313076756968   1
0.5251139277305739   -0.44927327580951726   -1.5208036354735912   1
1.073462035800135   -0.8611509739060186   3.673226102632831   0
-0.03749553701287778   -0.396064182101253   3.219507856109939   0
-0.3111700678424364   -0.18019794482322904   -0.1902522221480945   0
0.21189826636644327   0.22631026994873737   0.5049522689503603   1
0.11382447584210786   0.449119249727524   4.306695276478608   1
-1.527848325361389   0.8106793380749382   -1.5167329985522833   0
-0.08292878920114655   0.4916330252258958   -2.302667117536469   1
-0.16578541455273932   0.2951664659663873   -2.6335493676870962   1
-0.3843112047335868   -3.9498375046423275   -0.0091823684963801   0
2.441433931074475   -0.710080556069522   0.9386729780901422   0
0.46874944732920154   -0.24904127033184464   1.7192087829258835   1
-0.5497487116778945   -0.10990296678538947   -0.005086007385803892   1
-0.19431218012003826   0.30786254225726484   -2.0278076500004305   1
-2.4400942898131546   -0.48936907424932286   -0.7345564422546342   0
-0.017044883208926498   -0.4099681838131257   0.8357265140373137   1
-1.9635962716782114   4.794221027944976   -1.2280912144007177   0
0.2790296262981542   0.1461787302108597   -1.1644769015582679   1
0.34401717230428464   0.11431002770036147   -2.8428515129160368   1
-0.06266450199390983   -0.5536131324063458   -0.7570188073206245   1
-2.247612215803118   -0.11362146468183953   -3.858330545339684   0
-0.10826619923572789   -0.029646235917205443   -3.1316483219548497   1
1.5712499732250227   -0.42779864539341145   -1.0870089307252542   0
-0.21704923992491665   0.11360427783948324   2.1004442163255748   1
-1.1236141715103916   0.22810339527589107   1.818718262890781   0
