5.26469694903314   0.06740825464307415   2.8308921604868194
6.457414399316875   7.2917149461602655   0.5182445782552957
2.5033011828360485   3.3968269901283814   2.369692984873736
9.049151324381532   1.9550193000125744   5.6808528156547515
8.175108493022634   2.4726234075105458   6.167820627624588
8.474697894874245   0.13690820264612064   4.698147813810796
1.8297508799578877   2.066835430978973   3.613268479912597
8.041407183776204   8.627563814669019   3.1550617710182807
5.94703830498093   8.659189147086405   1.0315791837126242
9.10246286763215   8.938743372656418   4.631558834624021
7.349324644113306   2.0994413212751812   3.9501706968656833
9.663795992881669   5.911076682163145   0.48736033244652244
0.0027315785135937354   4.856675081900042   2.8428548149018043
6.993081151356334   5.578411044254993   2.606289770326548
2.683723079983719   9.721515146597575   3.789363437022617
5.5541312125477855   7.18379749652579   4.106539688057816
2.766266622631816   4.755041740445712   2.066031209848371
1.1351230510489483   0.6050389269594452   4.042588650936083
6.657607317270542   9.683345807174423   5.417403121152252
9.58884847710581   8.184674280603714   0.48527978119501447
0.5147039119503658   9.486782250298853   4.332628966587357
4.166399167894196   9.619191281228407   3.7052715114563775
2.1940557509989693   7.50622044345517   5.5025795065670975
3.7769045658052858   5.890081578307603   0.31759492133375633
8.89926343794255   6.412490211236506   3.5333469493828837
4.480939333904791   2.5390086712950346   5.134051874916986
2.6301696800966488   8.677566208313788   2.3094503532515254
1.5136935037340749   5.491307395846059   1.0840134975110047
5.031821727286686   5.389488351881582   4.543801765061216
4.657917785579721   8.779715949533829   4.413574252917026
9.749024473482118   7.063517023686305   6.084628996976341
7.137496303317596   1.1520015209083   4.990852636808065
8.047328106732847   1.1631178499455195   1.4333882874036747
1.1506774797693151   6.473938606117623   5.408043287519008
4.397490031574508   4.091795761828567   1.2436989432708152
8.394617685077383   5.02286089757983   2.3387829043219233
6.942650404075177   8.62334208819166   1.9516916389401087
1.0486858119978297   8.631263587323787   1.1316823395248126
2.942589137173444   0.8753846597768948   2.5106352776659433
0.982841659849011   3.172359136554263   4.735630756906731
1.4886580937901677   9.443109882836115   6.261469621487971
3.6244821883605933   2.8842992337808457   2.3889177358226616
3.882075589339096   4.949525964802718   3.792328844147008
4.6030741923181875   6.344897249915157   2.4950285443161184
0.01761616365775076   3.954637611713072   1.5223783503278647
6.04786363322568   5.560667562253991   3.5666082280894567
9.27895315790299   2.8115528124075104   5.0854136728223045
4.5800771574053   0.6233696014892697   1.4250766235251084
6.485395961403571   2.1213586815555914   0.5802162444396555
5.4463053098395084   6.243784917809623   1.6344555676804393
3.5537595511339304   3.7888482054530024   2.913601702326053
7.760487081384848   6.067137913732415   4.484926237804166
3.3667906166672905   7.335153445989847   3.6195224672708446
5.441602707480843   1.5192574455898533   4.003197379136462
6.827523439237796   6.425632126427527   2.957171547209136
1.7657109336881056   3.95246251080131   3.018022652371755
7.382898438976943   7.251323457573846   4.2943008232883
6.825294583394045   2.9772247650700194   1.7829685267955204
4.733908585292397   7.3844148312288205   0.0006389198184089118
0.16958658070454596   1.6155682131767624   0.7475459294922583
3.256542552824958   1.9085563055941646   3.5440000579878483
5.4310733848504045   4.101945640774772   4.654274678063944
2.0247045542499036   6.630321140671887   4.0033727932899
7.855949057869303   3.4215915923039324   4.738370918415901
