4.230589865601292   1.9792431899726635   1.1099799820516911
2.4046968370127284   1.3254206754624247   0.167275767744722
0.10933043021425158   4.176640999993398   5.360434407212587
3.464044767328947   3.595988599613118   0.1775890051960387
4.549441429547263   4.9700598903091935   4.415120402254756
0.4997446440981731   4.871314829638092   1.158033533542177
4.726721573774202   0.7701245170927163   1.8599263953832432
2.22302652494071   2.880865491212976   6.128685120532919
0.9188120563858365   0.3063051372814341   2.0617368153178077
3.053663135868086   4.302708281517044   1.793697840172015
4.9178802794076475   2.428673423738725   2.578463533623489
1.1573595523461728   4.508146433166919   4.416196632589863
4.1360187848439445   4.344711081840189   5.651989896166433
1.9780517598782978   0.9106840158408349   0.21164891577356604
2.4196476579030137   3.3826413438358514   0.3934809118716885
3.0288737901471006   3.5781160177986084   5.9739909233128445
3.7864795777093287   4.63522859524523   5.720889230057552
1.0638234517870058   2.8967753450303184   1.8650347943356849
1.7920294452147192   4.629029304477401   3.236322794211602
3.7078528768390053   0.9868232318471251   2.4481906236388515
3.6687323290204876   1.6696775830586543   3.1297583583884045
4.690828587461985   1.641353932454252   4.3938897234897825
4.475754049865937   0.2085878120743257   4.505455291103185
1.7693285648329984   2.144902439819622   1.9497119747068097
1.623886170405413   1.1134136650931608   3.238668633481577
1.2470702520810046   4.659380491139877   1.4180335964717998
5.121798441400141   2.9913765824073133   4.944299225534342
1.1173586086440628   1.2021338894276397   3.7641103665168756
1.098464040880753   4.013350298221297   0.31767520599610877
0.31037507970716827   1.8269988474184657   4.590797044718362
0.5174987182103632   3.5810003052144808   3.549335657704198
4.398920260939619   3.345068124711655   0.18003861851306002
3.1590265108179896   5.154717156651534   5.858183968590346
2.237096184911468   4.55176954697014   3.4514394513218662
2.942315829861694   1.915696281940046   5.002966975325741
0.762682493663747   0.4283233089689835   2.1274407440001233
3.5868347153961215   4.93177705112426   2.615121776603331
2.872369841552608   0.672411514978376   0.7206585905209524
4.543914295448249   2.712379874376809   0.10343950018395467
2.664261143899051   3.897754827266307   0.4926361258190945
1.9394204202820866   1.9704719500508847   5.3987124299517575
3.352091841117258   0.22966571889250406   2.3507136419569874
0.6650110382777725   1.0282854235203893   4.672795563380489
4.7920506496995685   4.103693370879344   3.1108193297101643
5.054593224658489   1.3639539046047864   1.7815046753847257
1.5935317047001898   3.232479884832374   1.7546224144254698
1.1071577549162912   2.0877870299407295   5.2418933834931245
2.22634921242851   0.5985652017515398   3.048281591308791
3.1015018365805815   2.8618803501091734   3.064009123103011
5.007227603470966   5.070160324246163   0.5596224282371377
2.462587962228619   2.042562918800754   5.304611146233838
2.5350485798635733   5.093182446524797   2.743070281310691
1.4377916616335336   2.6718530756789374   2.3477434519040434
3.784400841096795   2.7361857559428824   2.828932111643088
0.03001130801254814   0.7073953728000085   6.18441111903271
3.06298550961198   1.3235830145258474   0.4896970448862359
2.698923580068677   3.1620583020426425   3.666369602417356
1.4884537749729425   0.24673538520399413   5.152934763467457
1.7827016509880953   1.1718410060409978   0.09602882639323651
4.136248916978039   0.6792649208408452   5.6542094271520495
3.419953598919915   2.5546030120147076   2.739280518990946
1.4632049932030016   3.926074887161546   3.74395720559446
0.7352485991887214   3.8609899563409815   3.62925718378974
3.755654372002373   4.019645946633656   2.833623227786691
