3.113367764402513   4.667617401721578   4.829980129183812
1.0311159680527178   9.199155078652737   4.326249657359721
6.861876158298626   4.039311551673421   1.5543887770464744
4.106661620540892   0.2908599516299755   3.637225260403349
8.235295699046917   3.0976010146610915   0.0348398891850918
3.8304042130810125   4.383686539923543   3.3689416797991503
5.711286673193738   8.058892541606422   1.2395438258352953
1.4487202919023974   7.412018479945743   0.6721649360228377
2.4733481969059086   2.373788578077618   4.06128881442661
4.275267069220476   5.171156053678819   4.227686510216977
4.7623820436837905   0.8039288628538326   3.885178333224566
1.0612555822810896   4.50549286155518   3.1821180473598156
1.5076672859971856   2.142419357213511   3.7072927812408474
8.743456235211749   5.268511802981142   3.315017541223377
2.908194174639097   9.112113533013797   4.7384775176620675
9.400595140687253   1.8011327473216445   0.5443998963474045
8.573977458316337   0.09311672622653783   0.15992960444679408
4.808826609168474   3.58480566608895   2.4099100421754525
7.409102682116129   8.891239041343802   1.5343138521834156
5.25267330169355   9.820906367287515   5.056001262394502
0.3360354169642941   5.364121476711645   2.223913887210753
4.87247758122602   7.180635342275218   3.1612825664208897
7.113627583884287   6.175092133534019   5.839225962607163
4.7908159649257085   4.5003242422554655   1.7693111546911302
3.6489780597100854   7.385913876143686   3.5611702360258026
8.403370204049816   6.791382911082669   0.946348244724116
7.235676189256732   9.939225036926887   5.045976450111553
0.7641734129288853   1.0165790035295212   0.34474071943602885
5.684757091729921   3.513996289344751   1.3378338291845349
0.820961167194016   7.835268338097559   0.022187508173696635
6.3345721759399405   7.341068878642718   0.9053695871058933
6.397911991191966   0.1907275077858258   3.1197456041018437
9.444295892781895   7.958647943023384   0.05498740315651762
3.3405324517556636   5.917598490794435   6.282833443641489
0.24715790984629865   3.0022304398822968   2.959005721046864
5.177711384411978   1.8441307854106226   0.62999550863992
2.902551861493949   0.1797224958513973   4.007284514692449
7.628371220212474   0.8918228197786193   5.289065443500416
6.1020543184241856   6.232989963950625   4.42972977361891
1.8840673598946815   4.796140628528327   4.246457272512283
7.856291415538615   7.352548457339728   3.8724660600921488
1.623767775268299   3.1414205989173105   3.1653534585757317
4.008081999322337   6.469871450942691   0.2698620031300514
8.41474179082881   6.227075010287715   4.143952475336983
6.67268170245722   5.196999490140721   0.8816822000290555
9.301564248172518   3.9463251519480655   5.3027754982199005
1.1040966060544   6.7270764875330125   1.839917987411166
5.937798208673641   4.562661664873144   0.7209773416040316
2.7065529266225905   1.559015689743898   6.123958126495798
4.91264961471058   5.912537485767153   1.1993546089647258
7.226594967051791   2.5951981829966733   1.6786600800139786
6.0156013707555465   1.4762768715073202   2.161275475019238
2.264021811697377   7.620766107417965   4.419294705054439
9.35478403555917   6.972038009180651   3.5991822248184437
2.8432981521428404   5.429465456678555   2.9573001264783723
2.1036981407858235   1.3971516275695282   4.962188533327839
0.2620769802935239   0.30656641753937847   1.3197646839341937
1.9841408464997854   8.648854936546288   5.497834319101284
8.273202073661942   9.154835076415726   0.6627011043638956
3.581870605976806   3.3479588724528644   3.511132222359292
4.711863194202284   2.3800298086783864   5.489931609234155
6.089490090113675   2.476120584133023   2.6800546904298472
1.9372243826508473   0.14665718634319808   2.2196450253775737
4.502758073751978   8.227138264153405   5.660417821859797
