0.5157934329762781   1.2263528534830554   1.3463023373445757   0
-0.13192427614261826   0.2514139320803359   0.5335760745770411   1
-0.21168146468773497   -0.32651410309724493   4.672041023894065   1
0.2336871159622056   -0.5313656442898913   -4.3590577828481   1
0.8408102581734604   -0.8125610251551516   -3.1888472145681024   0
0.3146140779888318   -0.10035542459633295   -0.768413783102436   1
-0.6111165174476278   1.0226978393375121   -1.5551523788827275   0
0.3700494651596611   0.3754748267297985   2.0169514384611302   1
1.4904870269757642   -0.6860209425967878   -4.381885984152511   0
-1.21678643221826   -0.05653494178250407   -1.7624571489550718   0
-1.1893924799448836   1.0878914103529984   0.2981481157485999   0
-0.40205784269879064   -0.44830110915692756   2.162919070474869   1
0.627993428476461   0.09557539082817246   -2.9593840253216372   1
-0.8309646507476418   0.4282066508898106   -0.7323926507683156   1
-1.0953373346143094   1.3210998240196343   2.37759646799796   0
0.11075207289214606   0.5185762015478954   1.0956455522231512   1
0.34679105789459586   -0.7852862923565191   -5.361641957880537   1
1.4110302953435148   1.2907248503361912   1.3575611893552186   0
0.38842005240104815   0.7948759582869651   -1.3552736628813906   1
-0.15444831062904196   0.7145303328858017   1.3168547668407227   1
-1.3339578601927722   -1.5156561094641496   -1.1017638100903198   0
-0.37927652157527847   0.20283751735134858   1.3273091116604814   1
-0.7133404901170142   0.37425619383101827   -2.737065596904323   1
1.304743633368934   -0.06566993871742155   -4.352963555517544   0
-1.1718054731046972   -1.098393859268524   0.11972345955559405   0
-0.022686563754415134   -0.16274909038699703   3.787051081300755   1
-1.0178093418970462   0.09526801091593318   5.481481718405498   1
-1.5017124546652614   0.7470021182935755   2.50554442389432   0
-0.5056165567051645   0.09311288348899782   -1.811164584277448   1
-1.7527849733635403   0.4357809829080981   2.6287881223382614   0
-1.7290771981747162   0.3136551022178613   -1.1091204157444687   0
0.0321727702646144   0.5363284749035084   -2.7347189087634365   1
-1.2535708471348301   -0.027592064753442003   4.726235126427162   0
-0.609741027833387   0.03366258634438579   -1.265636893111743   1
0.6382626893519896   1.1596387926214113   2.854139588438639   0
1.1024826466264328   -1.0291054003955216   2.3787649520324665   0
-0.9779263845210597   1.4778609273496583   -0.08432659606726123   0
-0.36894347481095946   1.4767215623884256   -3.9019558612124268   0
0.05534930565959306   0.6197137613192001   -2.7038320377464213   1
-0.9345114028229067   -0.41116363277099377   -1.3006340353721653   1
0.6101723761138289   -0.32709675809022554   3.541003577252431   1
0.38868891091227775   -0.757716722431717   0.0322622433663291   1
1.5341788030358934   -0.3969430576369659   0.5471143357352681   0
0.6658706632736535   1.5124873256796956   -0.7153392558006759   0
-0.9647675023522726   -0.8833312299495251   -0.49065267608327723   0
0.4882377560669675   -0.023628195922191786   -3.21620756530522   1
0.12204782548324755   1.0074309481488768   -1.2871607430949237   1
-0.69592510242486   -1.5214024615719164   -2.0828713933391296   0
1.307491454616042   0.06039621995336053   0.4950073227581271   0
0.1917935535164199   -1.0778898418862906   1.286539431580424   0
0.37737808537384687   1.4419328985443907   1.2121670619950655   0
0.54004801298539   0.7552262657520021   0.3751064516687035   1
-1.728100589151748   0.12886807400635636   0.055380706060952356   0
-1.399791867475633   1.7166843971899415   0.5006714699979913   0
-0.03969403581039921   0.16329661907188608   -0.7971370338453423   1
0.03255034923969968   -0.5981042169342923   -3.2648710536098475   1
0.866722848411869   -0.14355521583867947   -0.606966205358824   1
1.2330358172227718   -0.007316649219122562   -1.79308467983779   0
-0.4655129827705633   -1.3391116024722778   -1.9616288515880607   0
-1.0745468581174433   -1.066675149937094   -3.1599489949148687   0
1.2840092746569047   -0.6794541907898788   -2.3817617746743003   0
1.0106369491361986   -0.14682173309411528   -0.7930432426371903   1
-0.42941961652664373   -0.47199953742675294   -4.937576728152378   1
0.1600720492061174   -0.7532012310716287   2.668760674575001   1
-0.2216424168391984   -0.06162799891437243   1.661520345264841   1
-0.2971657981626783   -0.32364318372593837   2.1315895474195408   1
-0.10654135606653492   -1.1704464640938594   -3.3393695923405557   0
0.45721934202490533   0.8942335801703536   -0.6898436339142124   1
-0.38144769034813475   0.6281470937961176   3.014379139702643   1
0.35721246803699835   -1.1266191795982865   -0.9304049439124142   0
-1.0868574084554217   0.43495910563393836   -0.8904763280431713   0
0.797694724960408   -0.7182309361354677   -0.32365909277875904   0
-0.742011581906447   0.9237701493140948   2.5207119334247468   0
-0.7388233674775915   0.5109434737915743   3.934558547920551   1
0.961471639059013   -0.9314977711908758   -0.13962372319817273   0
-0.935859024843334   0.23752574295255302   -0.5543504353548423   1
-0.0749020890728298   0.2632877426819986   1.7425944217873737   1
0.1182534172248837   -0.6898862844309055   -2.1573728527192477   1
-0.16318946906062148   0.18380632344386894   -2.6795243764727004   1
-0.681980174115504   0.30618698043300197   -2.892399137359672   1
-1.079714931860414   0.36268030396191486   -3.068739877023063   0
1.4831685490351174   0.4095464803772859   -5.54911172173936   0
1.3679917022633805   1.747659470544181   4.793646990053416   0
-0.5340954711946337   0.5634282959749457   -3.7276214169788453   1
-0.8678390781268621   -1.3429940944888044   2.866289590858005   0
1.4330478656305858   0.4609620412134794   1.1678944327009306   0
1.4815149330768067   0.4374591978297486   4.031381775184444   0
-0.7953254583339675   -0.28007355797598477   3.44068812410219   1
-0.0993889817654936   0.2612994534665458   -2.0499619487136496   1
-0.1175793425469347   1.2556829668495357   0.8352792166593668   0
-1.5596382042279107   -1.2145003891778046   2.9161652997770444   0
1.3880271674393307   -0.05033456513995049   -2.581352715885535   0
-0.11226701733508215   -0.399514646046109   2.5428348725332666   1
0.7607685970772975   -0.9003093474326569   0.9026100282615355   0
0.011361677136142223   -0.4354973387577845   2.91453225318567   1
-0.7048167383279835   -0.44729569689986737   4.578375040650133   1
0.3652984815334259   0.40568942391264207   2.7499703586870647   1
0.3997797786786135   -1.0190004127451373   -1.0948635248989715   0
0.4500421276447475   0.11874794928430799   1.391212055296673   1
0.03141718145984784   0.8682790629203752   -0.5857154010800523   1
0.531674088470756   0.27444308386279403   1.944901585160029   1
-0.43842370512636464   1.2641328404889074   -0.7698069505385727   0
0.8274012338503296   -0.3649105620278723   -1.811533419710289   1
0.44411274605551343   -0.22644743366148412   0.4489453666580667   1
0.618271898610385   0.3168642509002082   -1.335869639124943   1
-0.38403623921518193   -1.5379946916640064   -0.29872633680487404   0
0.4308321100245036   0.9537710047467116   -3.2929493856777174   0
-0.209077864178554   -0.007923247108963638   -0.8707378370955721   1
-1.9312390395313703   0.15441666304425117   0.37416341951077525   0
-0.5906629037160802   0.1017126159647106   -3.7123725578764017   1
-0.448521637115989   -0.10243289063665562   -3.9602372678518365   1
-1.1584764569002926   -1.5178570493226995   -0.021254545432530705   0
0.1210567727066667   0.8143368260762045   0.48921402053383645   1
0.47999507378443806   -0.021150952321570937   3.8679989650433804   1
-1.3844700697472077   -0.5187073604633585   1.327986715024541   0
0.4430405082751401   0.472725152788229   1.0174049981939275   1
1.3654724331414523   0.7404043901478337   -1.4436079002986917   0
0.6018270772558751   0.5019913994470588   -3.788571196854947   1
-0.23576165268285587   -1.8310082962804497   -0.5652033837794193   0
-1.107693916889857   -1.7482543225826532   -0.3009331508377171   0
0.6216817541760671   -1.0057827999063225   -0.47041399911862225   0
0.6773566518496141   -0.7627604819443108   0.5520062160662333   1
-0.03376696159368886   0.8520616443425373   -0.37172981374775915   1
-0.18332313126996924   1.481811833338228   -1.429601305217473   0
0.618100797767154   0.6291708583982194   2.46813971983274   1
0.7966941649333665   -0.8647746584603233   1.2613531316181508   0
1.54385593925545   -0.44667439887891525   -0.08499577215232046   0
-0.2862721712883134   -0.47780223701716196   -2.0286736459350756   1
-1.0832089444231736   -0.45392994120146857   1.288463085679724   0
-0.004183002996710039   -0.05459135164155371   -1.739539891559501   1
-0.8186782611483854   1.4159055743632314   3.9130813259973793   0
0.5501408653512889   0.48211355191078353   -0.060573379744869094   1
0.7140757487654945   -0.9523786795836962   2.15500835803869   0
1.286698234260735   0.2562384288936512   -0.3823089946432139   0
-1.5741288460109442   0.44598724219874897   -0.3962011468199067   0
0.7403354252236183   -0.026306717499687826   -4.245943930104467   1
0.4268406783592018   0.16005818259382698   -1.7535525873950029   1
-0.05881931078879976   -0.6959880284235911   4.609345481596602   1
0.5233890921244408   0.24836217998920507   3.3098979046314625   1
-1.3501570485747552   -0.6035564356236731   -1.8385200774586492   0
-0.2855637475431785   0.9275386876594065   -0.30050710179454043   1
1.1080311157907683   0.862926071679553   -1.5664547584253983   0
0.057955113366035205   -1.280128370061667   0.1543360447415676   0
-0.7305184188572902   1.7177078359776432   2.817177674082234   0
1.7711982624921492   0.44895981332372537   0.5209016355775997   0
0.295756414248741   -0.9198857326215568   -1.5703777821840843   1
-0.7955804437497171   1.3865186099766886   0.07976772196846849   0
-0.0009132929405615275   -0.019682305903316655   -0.5555877544340384   1
-0.8997246344204566   0.15237752943279315   1.3416973201729843   1
0.7048167383279835   0.44729569689986737   -4.578375040650133   1
0.15992225192108656   0.8012997097526229   1.794958691550248   1
1.3121826854186687   -0.4684580300777994   1.7134004937055607   0
-0.05874097127022693   -0.617860065783143   -0.7897465075061767   1
0.3552840234629664   1.1657946020363987   -1.8278368086259031   0
-0.1454191969808445   -1.2469338649755515   -3.17381440098076   0
0.6018808090028522   0.3867689385055495   1.384785898659016   1
-0.05177333997053446   -1.0654707426971108   1.3717380382137583   0
0.02850915642974594   -0.794493884471938   -2.228099537835812   1
0.304975281030867   0.16327350963832443   2.9229200830223316   1
-0.4533429203243795   0.16332400294409544   2.6329472575155775   1
0.699520538967846   -0.45878687315796074   -1.7058500418525133   1
-0.1105963017363667   0.5136084096863476   1.6638595246203933   1
0.3105140035531557   -0.6957052297627737   -0.3237293613836103   1
-0.13782277783496477   -0.4443532614419967   -1.2027161567666536   1
-0.914975487683249   0.5211482537653567   1.2606724567253407   0
-1.4412523463031102   0.5255826033831414   -3.1820820566445858   0
-0.036437054124396795   -0.6344241529985115   -2.383398638805744   1
-0.16826963885708923   -0.9895140080355458   1.376042797266555   1
0.29487680730572574   -0.4718995729860773   5.099440189737428   1
-1.4406040991872926   0.4452223492395211   2.3321659654236484   0
0.393394646345149   -0.48482439600423133   1.6617875738172256   1
-0.5172150617718914   -0.5828875874419552   4.38152413743962   1
-1.1050818222294034   -0.6233119669560097   -3.0970578712522916   0
1.1391051026174894   -0.7459456614419773   -0.1186138910218062   0
1.3210583864551355   0.7990272465105692   -0.34030055401943615   0
-0.18686875804274838   0.033485238908854464   -1.5709918070495767   1
-0.19494528334294836   -1.509969835257953   -2.4777353368782684   0
-1.5641902593581616   0.6308766160428014   3.29656878456009   0
0.6475881512924573   0.9613494395765183   -2.5542436907998916   0
0.5038635941322234   -0.36707374296127604   3.679428011862831   1
0.0278356488843432   0.159871374648056   3.7181341524518943   1
-0.12113656473371393   0.5038419849510094   -0.32781871929622586   1
-0.14574948202491145   -0.33855536853528645   2.6049604271673075   1
-0.3436074013880308   0.40519676192094645   1.5199008327645371   1
1.7055392476881976   0.08743373089294604   -2.1500592516901325   0
0.9609616347252659   -0.5037762251911977   0.9599288403094373   0
-1.9012219041955254   -0.22191274057843335   -4.361142367037309   0
1.513331678222159   0.7008138817528329   -2.482019990340456   0
0.6162939110919716   -1.0172500002312876   3.0448146672211482   0
1.071452232637871   0.021210178679775593   -3.4223562301320785   0
1.3524028067173532   -1.2592350110105661   -5.431308682448838   0
0.14171946465431584   -0.055944419625374886   0.4457963504217348   1
-0.7821257511828319   0.8372884602664303   0.26405561559409296   0
1.661600554792768   -1.336874913429117   -0.09781810546172043   0
0.07931045645540857   -0.3530441970325411   -0.5199235154535566   1
-0.13562705734437253   -0.45950412090835613   -4.541870303292634   1
-0.7747124637591098   1.483679504401627   0.7660218774546657   0
-0.1661717879470559   -1.3149925023687183   5.9748302488860014   0
-1.227805313495547   -0.21104422485688756   2.302026927096265   0
