1.6180507108694355   9.11275239396177   5.049655878057068
5.7052505891179495   8.704810454673888   2.2926162715303366
7.315906810679158   5.966979464212413   1.2891075702242039
4.431187210473895   7.2314002793290655   4.549407586671216
5.9893174275602705   1.4358065028186513   4.572465121641704
4.609849456291925   8.227441333906867   3.2263392392524617
2.8707851335838535   5.901693702165212   5.789427327006945
3.58263128890324   3.94777361683923   5.181548939300542
8.56826242092762   0.7099802336096404   5.1772395733254895
5.190918950450495   1.912423493301483   5.500319694936223
5.989436732611598   9.712960935821574   5.911702323180631
4.828636958125097   0.22383089017474944   5.259273781354959
3.7981910768762224   0.2590451744905966   3.5744212407966818
1.4004615786090417   0.5488109943556709   1.2279601040934693
6.768475802421073   2.686701424599831   4.239445446815194
2.056827447634082   5.698573582985709   3.7606084358267293
6.700607902031143   8.870400428715635   3.072731459292444
1.4767046708758134   7.626381222828801   3.793041868099774
0.44774696324110713   7.450240423797834   0.33932015459351644
0.3049946193982346   5.431850924724696   3.9973091112959493
5.273356912787347   5.920712114971951   5.561085635317347
1.2486810839408922   3.3538065149034413   3.403156375498009
8.700192378305482   6.7752051318913065   3.4131270559340736
5.6040413224552665   6.864145760589008   1.4926688326820563
1.8646453326216974   2.394899209344498   3.804904247603157
9.125360823501905   9.362124680242005   2.3543540384346757
0.62565974547528   4.008320888110523   3.050409546730104
0.9900204372822355   6.117148930841689   4.16775104125167
3.53482258375671   6.956129841707684   2.9590717863670593
2.4400786097826503   0.923412866935142   3.3541249198482124
9.338972816929237   8.372560281369633   4.725640018653536
7.79406356773231   3.313518255332844   5.9213609897088055
0.2831314345863862   8.933650314774908   0.7238718672076959
4.772725500661138   3.2188239874604547   0.20416611061173864
4.484261526156061   4.0466368982828325   0.17562462219001135
8.050190448739928   7.755437176505888   1.4156530411627912
9.703215113728483   1.398545626935359   5.380026398465619
1.419866495696506   1.5859053511360401   4.674746079639313
6.1312139757269835   0.5660111311517135   4.434298310814168
0.5390288766709892   1.4377281760552227   2.1397959761614747
9.033252544106507   1.9495777577750923   0.4086053290679427
2.8076235276458665   9.568043144291748   0.015750051496910444
6.344784993827592   4.427649258027456   2.1363960427144377
5.321459359434621   0.8703197046058873   0.822761444913579
7.112004814284295   9.709109739181242   3.021447759937066
6.9960030313317825   7.42214637464516   5.841384046464549
9.590832989567405   7.325187642977513   0.06180845947767924
6.414834834129749   6.394620734831257   0.5702907338927439
2.865157327566418   1.7923471752371314   2.653852821583795
4.301338919515156   9.24627987533613   2.9536152949331065
3.93265536778833   5.439727638999397   4.599511164522359
9.842598933278328   9.939103242838591   3.741341338248835
7.747613231829471   2.5063718793054335   1.1577836129924937
2.2189931202410724   8.396388325124082   0.2403902733219265
2.597638527743434   6.814537739981292   0.007640518009821906
3.3708272406287443   2.7941322834103177   1.7905353441655039
9.358866853086898   3.644313131928193   1.3594342806787834
5.786283219460491   3.6523099518384674   3.8650070448541753
3.1076916378765285   8.121290754112149   1.0350053012505442
0.3537953689558818   2.7652134291298016   3.08682522952301
7.538949383842044   4.510819665638023   1.965786184891539
7.1332866427773025   0.9489364674772708   2.0368992825626164
5.41690564687866   4.628547412030381   2.8863124779543536
9.54869826151249   6.525108561098178   6.101766186972056
