-0.11403283149560633   -0.3362588531332314   0.39979681395061295   1
0.11403283149560633   0.3362588531332314   -0.39979681395061295   1
0.009979484482812107   0.023945988863323164   -1.5701533191539356   1
-0.009979484482812107   -0.023945988863323164   1.5701533191539356   1
-0.023595515195931727   0.43645428773200556   3.250085074564766   1
0.023595515195931727   -0.43645428773200556   -3.250085074564766   1
0.28512655788380914   0.13161444169933068   0.535770270524087   1
-0.28512655788380914   -0.13161444169933068   -0.535770270524087   1
-0.12371072998884591   -0.32336888032234534   1.0276986553182992   1
0.12371072998884591   0.32336888032234534   -1.0276986553182992   1
0.13233510326730918   -0.09977753146154228   -2.094419577888986   1
-0.13233510326730918   0.09977753146154228   2.094419577888986   1
0.1399259083531174   0.00688944117302398   5.693475235322948   1
-0.1399259083531174   -0.00688944117302398   -5.693475235322948   1
-0.09652044440417368   -0.20739940075161722   -4.392158401285472   1
0.09652044440417368   0.20739940075161722   4.392158401285472   1
0.2703180686647   0.12136102428872103   2.749149507440337   1
-0.2703180686647   -0.12136102428872103   -2.749149507440337   1
0.1536574648149286   0.025019513615366418   -0.057810304564648085   1
-0.1536574648149286   -0.025019513615366418   0.057810304564648085   1
-0.3108100750004053   0.09084583306344773   -4.2251238107069575   1
0.3108100750004053   -0.09084583306344773   4.2251238107069575   1
-0.13115062065324656   -0.1354701221191647   -0.6269209771610811   1
0.13115062065324656   0.1354701221191647   0.6269209771610811   1
0.15696652425067809   0.17027135279077665   -1.1936544887352794   1
-0.15696652425067809   -0.17027135279077665   1.1936544887352794   1
-0.16891205399972054   0.3727206302742061   1.2729642568427613   1
0.16891205399972054   -0.3727206302742061   -1.2729642568427613   1
-0.0011712690753949984   0.2471202258501526   -2.293142805642118   1
0.0011712690753949984   -0.2471202258501526   2.293142805642118   1
0.0039582236475646515   0.14128785624184154   -2.014439967612931   1
-0.0039582236475646515   -0.14128785624184154   2.014439967612931   1
-0.17798900343742613   0.11261167111164577   -1.173625707878923   1
0.17798900343742613   -0.11261167111164577   1.173625707878923   1
0.21528349207639202   -0.07138228801426494   0.7463990796173627   1
-0.21528349207639202   0.07138228801426494   -0.7463990796173627   1
-0.3482973286934296   -0.09742597378470019   1.2747147881981178   1
0.3482973286934296   0.09742597378470019   -1.2747147881981178   1
0.09841801746262174   -0.24440470589076518   -0.6199272365871376   1
-0.09841801746262174   0.24440470589076518   0.6199272365871376   1
-0.08716574169223351   0.29493395256461374   -2.159836233430887   1
0.08716574169223351   -0.29493395256461374   2.159836233430887   1
0.002201175283120471   -0.13001162702905716   5.491019389743312   1
-0.002201175283120471   0.13001162702905716   -5.491019389743312   1
-0.041902457248648495   -0.12703890670691692   -0.1283918697075075   1
0.041902457248648495   0.12703890670691692   0.1283918697075075   1
0.24887160419578047   0.3600071626650347   -0.2793819045263075   1
-0.24887160419578047   -0.3600071626650347   0.2793819045263075   1
-0.12351817590169017   0.0684102177064701   0.2538821568032559   1
0.12351817590169017   -0.0684102177064701   -0.2538821568032559   1
0.03636754114911017   -0.23366651199462612   0.4147450891460416   1
-0.03636754114911017   0.23366651199462612   -0.4147450891460416   1
-0.05335841807550834   0.10101915753224389   0.17146826058743248   1
0.05335841807550834   -0.10101915753224389   -0.17146826058743248   1
-0.3522054800705615   0.0781994065673427   -0.39476067480319355   1
0.3522054800705615   -0.0781994065673427   0.39476067480319355   1
0.016600612468299192   -0.08765239897908583   0.5052940370362249   1
-0.016600612468299192   0.08765239897908583   -0.5052940370362249   1
-0.005736711489042812   0.18198032545551668   -3.9311373763030164   1
0.005736711489042812   -0.18198032545551668   3.9311373763030164   1
-0.05290624744789302   -0.0617188357187321   1.8625293335972786   1
0.05290624744789302   0.0617188357187321   -1.8625293335972786   1
0.021725346954938884   -0.21027388367849492   -0.625882285679284   1
-0.021725346954938884   0.21027388367849492   0.625882285679284   1
0.08661838992971854   -0.011280295801620488   1.0016304559599956   1
-0.08661838992971854   0.011280295801620488   -1.0016304559599956   1
0.3250383688089822   -0.140670656025978   0.324546999788135   1
-0.3250383688089822   0.140670656025978   -0.324546999788135   1
-0.1331336858841634   -0.03733705352106059   3.8325553498172926   1
0.1331336858841634   0.03733705352106059   -3.8325553498172926   1
0.057087508040212065   0.24855413311484614   -0.8190927571402051   1
-0.057087508040212065   -0.24855413311484614   0.8190927571402051   1
0.12617298643660751   -0.45677496683374463   0.693077716330059   1
-0.12617298643660751   0.45677496683374463   -0.693077716330059   1
0.23157780543723472   -0.24053819309942992   -4.074867084015726   1
-0.23157780543723472   0.24053819309942992   4.074867084015726   1
-0.1055309675095627   -0.012557668437773617   0.8451635250152667   1
0.1055309675095627   0.012557668437773617   -0.8451635250152667   1
-0.02422278543920159   0.044341130976795706   2.4030672941508904   1
0.02422278543920159   -0.044341130976795706   -2.4030672941508904   1
0.12355900842672468   -0.07811368917755779   -0.9996334512370242   1
-0.12355900842672468   0.07811368917755779   0.9996334512370242   1
0.374862862215653   0.05715295668301318   -4.003270960805554   1
-0.374862862215653   -0.05715295668301318   4.003270960805554   1
0.29977256760894133   0.020548446598152192   -0.6806907994921474   1
-0.29977256760894133   -0.020548446598152192   0.6806907994921474   1
-0.25291962192644846   0.40934050957534623   -0.400205154852032   1
0.25291962192644846   -0.40934050957534623   0.400205154852032   1
-0.04957145018462711   0.09721766459926873   1.4667140992659378   1
0.04957145018462711   -0.09721766459926873   -1.4667140992659378   1
-0.15398467944337674   0.05701693684191472   -2.398904342391439   1
0.15398467944337674   -0.05701693684191472   2.398904342391439   1
-0.14794574151018858   -0.10937027509083963   4.3964269401173155   1
0.14794574151018858   0.10937027509083963   -4.3964269401173155   1
-0.059803312444136336   0.08550655611421859   1.3982508548715034   1
0.059803312444136336   -0.08550655611421859   -1.3982508548715034   1
-0.1789289005885718   0.10204854687789927   -5.276389256065248   1
0.1789289005885718   -0.10204854687789927   5.276389256065248   1
0.43055581486282724   0.2830084218964317   0.09437152408613425   1
-0.43055581486282724   -0.2830084218964317   -0.09437152408613425   1
-0.10525987419173799   0.46006053799612545   4.647392480730634   1
0.10525987419173799   -0.46006053799612545   -4.647392480730634   1
-0.03411158834134698   -0.0469659800163319   -0.8691271011002906   1
0.03411158834134698   0.0469659800163319   0.8691271011002906   1
-0.16562996411890507   -0.028127861938070486   3.468988337804732   1
0.16562996411890507   0.028127861938070486   -3.468988337804732   1
0.01379182151016678   -0.3114900665477035   0.15715456952912454   1
-0.01379182151016678   0.3114900665477035   -0.15715456952912454   1
-0.1275209000311307   0.1673710019620901   0.3649913190840053   1
0.1275209000311307   -0.1673710019620901   -0.3649913190840053   1
-0.17996840539283215   -0.1753169466651785   -3.5913799926145678   1
0.17996840539283215   0.1753169466651785   3.5913799926145678   1
0.08940954515729516   -0.04785854010150953   0.7531395272410057   1
-0.08940954515729516   0.04785854010150953   -0.7531395272410057   1
0.2679773977300829   -0.04584324326299688   -3.9346170972209102   1
-0.2679773977300829   0.04584324326299688   3.9346170972209102   1
0.16775358580227617   0.0798931090367595   1.017379881774814   1
-0.16775358580227617   -0.0798931090367595   -1.017379881774814   1
-0.12927251877852824   -0.057978822220936976   -4.989871302897299   1
0.12927251877852824   0.057978822220936976   4.989871302897299   1
0.2708809108554917   -0.013303644857804553   1.7294758283439111   1
-0.2708809108554917   0.013303644857804553   -1.7294758283439111   1
0.08168720437343169   0.07622032184766164   -2.6386330979587997   1
-0.08168720437343169   -0.07622032184766164   2.6386330979587997   1
0.09980944637952238   -0.06973453076586611   -2.212761887097695   1
-0.09980944637952238   0.06973453076586611   2.212761887097695   1
-0.45853450821400166   0.0018942087661724116   4.181934537321909   1
0.45853450821400166   -0.0018942087661724116   -4.181934537321909   1
0.16055279971210284   -0.2684563351420329   -3.9668009968958584   1
-0.16055279971210284   0.2684563351420329   3.9668009968958584   1
0.29377346633963813   -0.10361053477142901   0.0069818564084771495   1
-0.29377346633963813   0.10361053477142901   -0.0069818564084771495   1
0.008069437521422584   -0.31154870323951067   -1.2079710589362218   1
-0.008069437521422584   0.31154870323951067   1.2079710589362218   1
-0.21478044903894516   0.3733831385398113   1.0668436396082077   1
0.21478044903894516   -0.3733831385398113   -1.0668436396082077   1
0.10327072399761916   0.02512463890069383   2.3879459248603263   1
-0.10327072399761916   -0.02512463890069383   -2.3879459248603263   1
0.18680724386054093   -0.03149947544013448   -0.2675054833751478   1
-0.18680724386054093   0.03149947544013448   0.2675054833751478   1
0.09424467260513159   -0.18689853632560288   -0.05005449549166441   1
-0.09424467260513159   0.18689853632560288   0.05005449549166441   1
-0.26904667457756615   -0.23756750459636394   -4.5621204954328665   1
0.26904667457756615   0.23756750459636394   4.5621204954328665   1
0.15789201499173677   -0.17457480747526366   -2.619757918148789   1
-0.15789201499173677   0.17457480747526366   2.619757918148789   1
0.13140001231882248   0.03464395790863434   1.2810569234743894   1
-0.13140001231882248   -0.03464395790863434   -1.2810569234743894   1
-0.12099746242522041   0.08802709187506835   -1.1721786429098042   1
0.12099746242522041   -0.08802709187506835   1.1721786429098042   1
-0.228761582123036   -0.025582893363619685   -0.24958045089326042   1
0.228761582123036   0.025582893363619685   0.24958045089326042   1
0.1265226341856096   -0.09717279275006863   0.04903708858172351   1
-0.1265226341856096   0.09717279275006863   -0.04903708858172351   1
0.047451665926273645   0.10290655510073338   2.19055440929536   1
-0.047451665926273645   -0.10290655510073338   -2.19055440929536   1
0.05524960343197005   0.15778124914009217   2.1201328235440937   1
-0.05524960343197005   -0.15778124914009217   -2.1201328235440937   1
0.26387258138653985   0.3144605465077074   -4.07779985641437   1
-0.26387258138653985   -0.3144605465077074   4.07779985641437   1
-0.2801431387936564   0.38604672998143524   1.4698503152153335   1
0.2801431387936564   -0.38604672998143524   -1.4698503152153335   1
-0.047549999339914995   0.04896052223092823   -0.877796523767042   1
0.047549999339914995   -0.04896052223092823   0.877796523767042   1
-0.23644345335635714   -0.2112824441959701   1.7654383900699826   1
0.23644345335635714   0.2112824441959701   -1.7654383900699826   1
0.0018746210248359874   -0.16513982852375403   -0.6561796414584733   1
-0.0018746210248359874   0.16513982852375403   0.6561796414584733   1
0.1428759624890617   0.18158561350381885   0.26607942842505317   1
-0.1428759624890617   -0.18158561350381885   -0.26607942842505317   1
0.0433582989352137   0.07203454045003843   0.9390830343260976   1
-0.0433582989352137   -0.07203454045003843   -0.9390830343260976   1
0.10416895694461076   -0.05829336839772481   1.493820618973183   1
-0.10416895694461076   0.05829336839772481   -1.493820618973183   1
-0.061153673232768324   -0.04994743068240981   2.562122458080954   1
0.061153673232768324   0.04994743068240981   -2.562122458080954   1
-0.45628540197975365   0.07178811012333264   3.210638120465881   1
0.45628540197975365   -0.07178811012333264   -3.210638120465881   1
-0.3693799989612968   -0.35738283892722184   -2.8163766568652804   1
0.3693799989612968   0.35738283892722184   2.8163766568652804   1
0.36584307052083376   0.024622772256070402   -4.175240117080667   1
-0.36584307052083376   -0.024622772256070402   4.175240117080667   1
-0.020837548080294976   0.42839181103913676   -0.07323391284495862   1
0.020837548080294976   -0.42839181103913676   0.07323391284495862   1
0.0013874758527139819   -0.06924371584056077   -1.0224488437777135   1
-0.0013874758527139819   0.06924371584056077   1.0224488437777135   1
-0.05331813020047671   -0.21727824797320955   -3.8625243408702317   1
0.05331813020047671   0.21727824797320955   3.8625243408702317   1
0.00046174607146926006   -0.037891440567740686   -4.026229375982108   1
-0.00046174607146926006   0.037891440567740686   4.026229375982108   1
-0.19192521571713228   -0.07521971159753066   0.9861506428401801   1
0.19192521571713228   0.07521971159753066   -0.9861506428401801   1
0.15025003743655435   0.20276622390568266   2.628548941188024   1
-0.15025003743655435   -0.20276622390568266   -2.628548941188024   1
-0.17428009029351021   -0.38982453615113843   -1.6586217703031023   1
0.17428009029351021   0.38982453615113843   1.6586217703031023   1
0.2837580163867231   0.3362714884699564   4.749266245931062   1
-0.2837580163867231   -0.3362714884699564   -4.749266245931062   1
0.008269757379501808   0.04402209755380593   0.9654206250551685   1
-0.008269757379501808   -0.04402209755380593   -0.9654206250551685   1
0.04364451028503896   -0.060400399808756444   -0.7349138230864901   1
-0.04364451028503896   0.060400399808756444   0.7349138230864901   1
-0.11165364740332434   0.028701366412511753   0.30331831017293887   1
0.11165364740332434   -0.028701366412511753   -0.30331831017293887   1
0.06752539773187072   0.008331148981945147   -2.6914503087236223   1
-0.06752539773187072   -0.008331148981945147   2.6914503087236223   1
0.3213501257078404   0.41446780591971877   -0.8899892385151396   1
-0.3213501257078404   -0.41446780591971877   0.8899892385151396   1
-0.21604516447070438   0.24452211833352128   -3.1196539620251036   1
0.21604516447070438   -0.24452211833352128   3.1196539620251036   1
-0.1405011193331076   -0.2052162794957657   -5.069265319477226   1
0.1405011193331076   0.2052162794957657   5.069265319477226   1
0.3772909321193485   0.027284829784706033   -4.3865166871361145   1
-0.3772909321193485   -0.027284829784706033   4.3865166871361145   1
-0.19611753764701173   0.2967475995485574   -1.4686694988673743   1
0.19611753764701173   -0.2967475995485574   1.4686694988673743   1
