7.721586428501283   9.130923653954923   5.250641723900459
3.481892926760672   9.183261210105373   5.697642035244715
2.831778057521835   1.5665929596617882   3.7696739154381262
1.9454217123708202   1.4939654711792767   4.619948854996046
2.2337315275197813   6.248017436564264   3.4059528491923743
5.814537892908035   6.852663200175815   4.547420185195396
8.550533849695466   3.4078411587159705   0.21353591252028387
5.92135864356195   4.795501759147701   4.502338888177523
4.245652076037122   3.6151367044427536   4.389238084726599
0.6364958994980426   7.931192091826844   5.079953915069858
3.170758730156056   6.089363041817684   0.13563348837430117
6.750343970407484   0.01841840929180627   5.912341801834475
9.689245425928721   2.6492751180160012   4.958988259480103
5.546062925418378   3.595559990178012   5.275958650125945
8.83119396838834   7.33438067916274   4.665062783514823
5.60836662925202   0.7221820654748097   2.4925971264719955
5.0065453159288635   7.444250085022774   5.131944402280968
4.9628342888791375   6.2043782281252415   4.167597531594871
7.033546674615758   4.966967684956545   2.8318681721180994
9.094095199320089   5.372760122221929   1.6602936971115443
7.4438126653638115   3.2745280404511714   2.256095717137006
5.595979281843048   9.548676812365313   3.3169419715998956
2.541812524774216   4.49777403939795   4.210673040273698
8.882977511218225   1.668630067581324   0.15928335480695885
6.080460045984467   8.259643633603673   2.9779273179426995
4.053382102724818   6.532819442436305   5.795335317059158
6.400640894415455   3.4597512563762622   1.47846687497758
7.109350803181687   8.445438456756154   3.359594490279342
5.9436690507107865   2.0302754332866035   4.016361096734326
4.873489667116206   4.7036792338141495   5.090820534896625
3.5599582250112385   0.7185651247542538   5.409345740716387
0.7143932955063037   0.24269440750181182   1.9756484966589438
4.091303222242331   5.6183558866436725   1.8036534763460037
0.678722999516914   4.523834235638897   4.773698840548981
3.084724049512353   3.415664205129538   0.8066224148150185
8.032774747666597   5.964595377322021   4.546310309892101
2.711326514813423   2.6395722283184107   6.200054889931996
9.24242639716197   4.328899206498876   0.21762757547323522
6.53711338298081   7.515403086444556   5.284313846779568
1.9547440635673614   8.318536239689452   3.8096604825286895
1.650986412614234   5.210199531150744   1.288278703960173
0.3457860086337861   5.506898144045059   1.22456312600348
7.257411060248026   1.6427220480161788   0.745184015052756
7.430738325333501   0.5767694994779103   6.037965528165285
2.3765549945880498   7.445826581337745   4.234756517355624
9.197749008135014   8.520192259621417   0.32478449402486326
4.06713377202943   7.446148545148734   5.116876372293285
8.087070617254616   1.2686141154386552   0.6557183496157329
7.028612595606816   6.207574942678202   0.7694911855667886
2.1798704716909496   0.3896754570633853   2.0210066826462065
1.2937640890729325   6.911270870762471   0.7266024672540344
2.4946998428634397   9.357501416023304   5.676603321928069
9.694977790970729   6.452452114191049   5.2639230436014
8.754072352489981   0.438584797929506   4.853017130049791
2.2466935723882395   3.3721536796105473   0.8118778293310475
0.3493061428283041   1.119902542655421   2.8636121334761167
4.347857333293039   8.476863573874637   5.749273402943871
3.7775514240922337   1.7140797386091373   4.466045226550994
4.996371095451632   1.474097615447362   5.267559216589612
7.768281011547534   6.959192007937878   3.4386859950056334
6.1074507148361326   5.803193510110862   3.1088180934848326
0.5843497306623443   3.534077565127613   5.239394244200759
4.653478379008615   9.4907976756378   2.047161353019517
8.141409134516143   4.951879465839748   3.666812447679349
