5.211275912945176   4.613218398821258   2.784942262615186
0.39216484927828427   1.2835061528687355   0.3319547524481912
2.5951894596374667   2.0191687435255004   2.327416370868425
3.4512454348391075   3.0403451816302045   3.7573972244860827
1.7333575060722273   4.961475942213719   4.072618195737887
3.0344571110344543   3.157447968024084   0.7827280358783455
1.1012359882854055   0.8043992457756145   1.1224635018142022
5.176667620507575   3.9115025804744463   1.2672045933933873
3.754534131989405   3.69944406326456   4.197022399531873
1.7302747445952147   1.333005059075408   1.8174707983709044
3.0824363806212864   2.6896713652144695   4.503504449190781
0.6969121176092944   4.601024860791812   2.5411785056781278
0.7981166507772067   1.5150678327614808   3.406025152074755
0.27161694096292627   5.015058183248856   2.5647057654307943
3.951492297891023   5.0619458877891965   5.66299006781176
0.9498144705642906   3.6867995301900978   3.784167865023865
1.818212773844864   0.38754578246624016   6.219750864669385
3.314403293632516   0.1702146126819765   3.0209523170016777
4.2094217782299825   0.4557056225499291   4.7980626051261055
2.531463439609703   2.8776383139627737   5.4982961086877085
0.6601456791848002   3.4318262406752362   3.509886047995237
0.43799131602851726   2.546748748324572   2.677910970276404
4.794128476351533   2.7205323774844783   4.712107645735498
2.989184249266665   3.780266913715979   0.8382110694078286
1.674270242066853   4.407739574983758   0.4019337581142227
4.177574204080474   2.9800070551127433   5.410891834010858
4.434455558623451   2.3689918500762763   3.693159604972119
2.5754794293815433   0.45729408347397826   5.60160530452847
2.9522391781311454   1.1218743543795158   1.6245272804805768
2.383462415482689   4.890056390880782   0.4243248189991768
5.230519182089936   0.10624036234208373   4.883315734475385
3.3536957645252645   1.2578272222777809   1.5716037205923152
0.8293718704966463   0.4622351409284951   4.646807286863157
5.226255077450482   0.7560562497768539   2.738202371301189
2.921308267125644   4.70707638513207   0.38767291956330935
1.3843336601945493   1.826009279040045   0.12162454556215276
1.1473191579975544   2.231865031275413   5.77062199410171
4.757883734404077   1.562111052835329   2.0221986471521674
4.407487900841791   4.521957352638515   3.1455313904267266
3.163481381553245   4.669079951108211   3.2875762661859915
4.409165438729452   3.8466211504111256   1.2266004332758886
4.131936916077498   1.9304606518869374   6.023565578137657
1.7125873027101108   2.9964881131473384   5.924342234379219
3.4710975777481243   0.9529315609075555   5.209229210590641
1.0724265442532828   2.8557256617669515   3.2294975568769266
0.5278763625750773   2.0284674623219927   5.162425581469406
2.196596464197695   3.631434529491419   4.8944174370738445
2.7260014380212816   1.382924034248188   5.213572652088722
1.3021425748262252   4.082915261831413   3.771725216240544
2.3206489965565655   4.201707297147358   4.060382127840966
2.1339498926601603   0.9174830814708577   4.50314539612024
3.0571693481655333   2.1252516357839686   5.922902102187574
1.8774705238941674   4.688444253334295   4.112607617229064
0.813885042418367   0.022771006327507635   1.1870569234287978
3.361106461619606   1.7943953137842776   5.733644059183477
4.6611756863139915   1.1823140005133845   5.353658598837919
1.843315421975872   2.1996536339751844   1.0756637881359534
5.076167296513096   0.7049268331495964   5.871418771287833
4.666521533524265   0.12421566629921514   2.848163502542494
2.3054646799352367   1.4195678531721074   5.680268345376462
4.212225475022748   4.7350668609814335   6.046699843562471
0.3048044719729531   3.594048741119955   3.439683332555938
5.04751224133344   2.097334244840809   0.9312221192124457
4.640343229927759   3.3201592745912034   3.599718585448061
