7.770592679740776   4.6624676463455454   2.608377091071864
3.3424403840388197   0.733550894287069   5.368330602750592
3.30178994159763   3.8165653753370377   4.707954286759799
2.290082335948796   1.070881981503756   3.232847029635941
8.625092634559588   4.376846929517606   0.12884379853270733
9.721581321588578   7.959081089811075   5.030511094257091
3.6442723302272926   5.9621622872390185   1.9512966726004142
9.72325180685938   0.05550206099524324   4.6693026876591635
4.8581831798366615   4.456801338658374   1.277753376686479
9.429703491099323   1.4732028614193626   4.237698874073621
8.344485929579504   9.342713148353818   0.1724792920290053
8.481072840295177   5.218217464277757   4.676328304376417
4.470783515242442   1.2666552927972385   3.779880334728661
9.794593922245104   4.1367755105748225   3.7575496949478366
7.17337734635309   2.8519618025116773   1.2134068610935467
7.273740067429287   7.758098936600332   2.0879597377714507
3.2024039252817973   2.1390063048941683   3.6743954480077
7.661904888299093   6.186111448911422   4.251466483250721
5.909028112950564   1.0302827968366313   4.980743184836389
6.586631653072046   0.3697476464569283   2.77309663480428
8.166110044619879   2.9644186363470935   4.107903406083942
4.701272592657721   8.722472831112038   5.528947642310719
5.116419089117695   6.687950744091272   1.1378152580672989
0.8735558606109244   1.7026474209601652   3.279354060354408
4.813515505193551   5.619616947498905   0.9795572732667425
8.961970707743935   6.2560361589727975   4.506608059196518
4.030611872643276   4.322600322467842   1.6396719207360915
5.805931080658182   3.812235486002184   4.57722947744762
4.079071759444175   2.3929877316034456   4.3939850015122985
5.593856737845452   8.329021859857303   2.2609292160381083
3.8633004314689003   7.630844986088229   4.434758667966187
8.768544832061961   2.159960793640277   3.731643510319291
5.166949498842574   3.060321621825331   1.5216593172139898
9.805003495968325   6.844018122374168   3.0874857361760246
1.88483318047205   3.816964547980579   5.672260957659987
0.6878417278748485   4.999189013466018   0.9808464649780392
3.5655689655501686   8.752346058535805   5.130637217796876
6.425987530505677   8.535159028568643   0.14087464240587028
7.452763887514543   3.741681090179002   1.0761252142868294
3.039644020695584   7.3941830251435166   2.163070808507024
7.935414413692149   2.125520982159999   3.7146296531082528
1.804973096748863   8.449456193111422   0.3594183972589448
3.924554218450509   3.2526897253689238   3.171453155897818
0.8161184107396344   4.127259747803922   3.780411849359097
6.44397272555562   6.351163832472666   3.906173275750923
5.826828221674683   2.224780378314719   4.009853684503367
6.807567562713495   1.7681212885936413   1.2163681621272133
7.611107160956909   1.217439596838325   2.6153200853280083
9.102029747816417   3.460191468048453   1.8432979499966593
1.8412723276928464   9.522628291964244   0.8078124323154624
6.050154631483722   7.43368605483696   1.3836820652430935
1.761700359334511   5.588242347876083   0.4752506267389435
9.707289234010162   2.7389520194257266   4.791113173485244
6.027964224556764   5.38018133772299   3.4291896570128957
4.806256141445281   0.1920184250071627   2.4711407240517778
2.79953332573432   5.996199004674043   3.829368703954177
7.481259805579546   0.22575035667031157   2.4573322025263007
3.103880837657826   9.653514413194944   3.2527613761354104
0.9419136669287864   9.31365380165592   0.281249226471327
1.6998218677807344   1.9482592185388194   1.049299830242986
4.7551222130065725   7.523004254836331   1.7931201922598863
2.8720458441037104   4.620591151216485   2.80464609933422
2.0035877817350443   2.9504998726864224   4.909203596841844
2.2357660786010434   6.701842038755048   0.09482625421671606
