0.41036092904740135   5.3556576344353175   2.830767636248165
8.473510236585842   9.333371147826666   4.11313014802509
9.605450893280217   3.698558933009547   2.479268215900768
7.849233736715188   3.1695110107228572   1.4678878975086462
3.999067025533891   7.436721116312838   3.4648612078619965
5.206036750949924   0.8251484118842215   2.6840274484639366
0.960812976027594   0.36758173141058115   4.451352152859919
2.1344222156964   3.9143714713883644   3.6603737947994412
0.5604233778042294   7.599638293180506   1.964858150961486
2.416257801641292   9.108522151315452   5.377188747269525
0.8109761086325958   9.04986735011163   0.0052092700239887435
3.8856154694573175   0.9486166456078347   4.774457330255058
3.134258983976821   4.292697437659349   0.6438958385919145
5.7603271148108375   8.747279112641408   2.1224325342668338
5.244563785503945   2.392796266031618   5.756379313782487
7.733475863016078   4.506375584152693   1.961386713217739
8.535631803471667   2.5638800683409455   1.8757591585200712
0.24226807211243798   4.3320395168126264   0.054596860335072606
1.4070191171090394   1.6674779215316007   0.5782886940166951
6.787903512739295   6.848731652538598   0.3553090745685229
7.022538162557275   3.3080340077254182   2.7083532821050698
9.291590632438691   5.687050315764033   5.217446698993196
3.398328003042009   5.319621269713301   3.6155658255717187
5.0143243738004   7.754521938727615   0.07672527830394224
4.438820039333932   0.29965866828689064   5.299850551162773
1.3777949754433145   8.044851790764296   3.9206149554292056
7.625093661600414   9.190551702155767   4.7677329277982174
9.805300049842447   8.158253671746843   4.6936075737988165
5.015611385271488   4.042033426497734   2.624627805209443
6.313938736319627   7.785647343458721   0.008447849561230014
6.210664084283102   2.4099774114010466   1.503941459713628
1.193866789902474   4.819349835019958   0.1157814090961024
8.807101418548843   3.8872564682477435   3.8244230348343873
4.28860184093337   3.0044236468545753   2.1534436835563757
2.610134906403256   0.9011538872989466   3.6550186544995213
7.581256695808202   6.215111625606041   3.842812661535071
9.46774304690183   2.731103590472618   3.363838797096869
8.413256720831512   7.301589245282827   5.261314487270871
8.869689755280605   8.283275632365953   1.4746410399068626
0.6015376801039021   6.272738834455477   2.9477775289282673
6.560396141699638   0.6691348342155735   0.12322387002163532
3.124719585026783   1.6302242778952607   0.46997565189033486
3.7814067473833357   8.465168933639319   2.916007566489921
6.363747164126905   9.556250539881848   4.726278840026805
2.7645733577962   0.02210160488766455   5.269897791463367
7.695145855973661   1.5014943670962515   1.0644515891709998
9.617499961594305   9.286525041910318   0.5103039225215276
9.309844276934523   7.206765418001424   1.2861003470856143
2.5562483054732446   7.416807594149679   4.385575160334604
0.7734595940983511   3.6736860738907127   4.527729508487836
6.10358997581092   5.072811736279216   3.7969912375416475
5.709334661021328   6.312595615556631   0.13736675595876555
1.990671042799459   6.234864480773429   3.6890278739778912
4.814028472050941   1.680468746921857   2.144942755841448
4.969925615227486   5.93438013234101   2.372323771299921
9.443788915283497   1.0081800516972188   0.3270578705855236
8.40059218739116   5.058538474318862   0.9908492694099119
6.396175050667064   1.6078833577594942   3.2166503743504764
4.748633591179358   9.318125679572894   2.749768876566255
2.367763121192049   2.0411485817484265   0.9698217357656589
1.487661383564114   7.166695607300291   0.9243927531352073
6.3254161668205535   4.24065647776717   3.354625502769314
6.557129543769567   8.616549207321476   0.18883235875654447
7.781640751326506   0.35471615924893346   0.10074242809807452
