8.120500424548878   3.2694423221734574   5.28595913318706
7.819974729524371   8.77040672865355   0.7932057123000036
5.012044288248044   7.771366464642005   1.5552382465230943
3.815496961112087   1.557627089620362   5.632360502638994
4.213600880634756   6.918360796816735   3.015903487320035
2.156556958134384   4.021105382199545   5.677736888101034
0.654786390056256   3.4032145826192854   0.1992962853211396
5.947210724066547   4.636166243402496   1.6552182842798502
2.2254225010681834   5.338246343160689   6.2502554039724725
6.922761338891743   2.9356327528888633   1.4961791484588642
5.550121880718636   6.794627317165867   3.0043207727388612
2.8483549332321694   8.968330185523651   3.2879972768296652
3.474539009364868   6.356522164137274   2.5312214857993207
9.063245094922792   1.1714807343660691   1.5647182470207468
1.2158101048802255   0.3499334074789525   2.360657659363187
7.1562675867945575   9.36579531262029   1.5526660491635598
5.632592219950413   2.4153757792127846   4.722364379353076
1.212790211011463   4.705114197590969   4.994102080210105
0.8179675686978723   6.038332831766138   5.4368594104507775
4.789782853490113   4.767523361249005   1.3844121188816905
2.4823652058622416   7.364414845014209   0.7310063674413876
2.556411487704954   2.520540783118361   2.114123767390057
4.593842311671418   5.674573327385884   0.36363607735966313
1.0670103056964455   7.694662223141687   1.6215439532982248
8.250864196595261   2.3165603760042957   4.694377120595825
3.0094878360339203   5.006026034098601   4.603362049453755
3.459563077517927   8.024258973845923   1.114620065894973
9.397362706261307   7.624748654674321   3.0585595135753643
1.543350510309343   6.954394280984062   6.124968823967127
1.374152655745748   8.673650392303072   4.332726903255277
6.5497232569521175   8.514958727522297   6.084071735918164
2.505163611087032   0.4405927386818202   6.051560795989452
5.653930831227312   9.079742455869004   3.7587771904805
8.421712007260163   0.20635950860833036   0.12930065468245833
6.260980586732847   7.324098962887933   2.7086659899071135
9.448744781422342   8.75756180336251   4.105529564319911
7.891267704969215   1.2703860131450813   2.3998536710616563
0.07914835334534054   1.640583518608527   0.7856499685121356
5.773616381587624   5.889488114211702   5.423414163352469
3.8964668204298336   4.254327405722504   2.8206120155977636
6.5418025774245505   3.588906834130138   1.1282056055058205
3.7912019653477236   5.067847070251725   2.5789455039160964
0.40038417842437585   2.4259447301545607   3.578836339438841
3.145320772415362   3.3941461643725286   0.5737057236812144
9.311502598926422   9.505032378861138   4.789792433033701
4.744102851215217   2.4627940526242584   5.729632588174795
6.861576271532658   5.264733097178812   5.3812744179019445
5.9429556185770105   0.20655620493607868   1.3400699777980734
7.422819875225714   0.29796545725796264   2.8217389818674734
0.48800566386545735   4.316223968251947   2.8936273865659476
2.3377836520824467   6.205535037216922   3.7387677888943127
8.428453592529852   6.761348604067404   2.895561152035403
3.31777771386949   0.4019473592430856   3.443915283525265
2.2698096669626793   8.306886105027804   5.115487489273565
9.66329375200231   5.052870457705213   0.4107976875614119
9.09871705476493   3.1991633494537672   3.038461061053295
5.230502017797135   1.0087134340291959   2.661166610492041
8.8939989208366   5.73429708777845   5.773009431294351
6.58603708286463   6.339960501718699   4.011006000941802
8.6238503327069   4.7871444151703715   3.4449554397552373
9.712257645069464   0.4617737567814272   5.08116132344401
7.821540972089203   5.017087264558283   3.0521623807172737
2.738156962454697   1.4130585955465302   4.050745183137396
1.565230350103194   3.1958815771311913   3.2701999398914148
